epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779282354.178705,0,0.000000,0.000000,0.000000,0.000000,181.320000,0.090000,-0.370000,0.000000,48.000000,52.910000
1779282354.179704,0,0.000000,0.000000,0.000000,0.000000,181.320000,0.090000,-0.370000,0.000000,48.000000,52.930000
1779282354.191956,0,0.000000,0.000000,0.000000,0.000000,181.320000,0.090000,-0.370000,0.000000,48.000000,52.930000
1779282354.222098,0,0.000000,0.000000,0.000000,0.000000,181.320000,0.090000,-0.370000,0.000000,48.000000,52.950000
1779282354.222598,0,0.000000,0.000000,0.000000,0.000000,234.490000,0.090000,-0.370000,0.000000,48.000000,52.970000
1779282354.231098,0,0.000000,0.000000,0.000000,0.000000,234.490000,0.090000,-0.370000,0.000000,48.000000,52.970000
1779282354.236607,0,0.000000,0.000000,0.000000,0.000000,234.490000,0.090000,-0.370000,0.000000,48.000000,52.990000
1779282354.252130,0,0.000000,0.000000,0.000000,0.000000,234.490000,0.090000,-0.370000,0.000000,48.000000,53.000000
1779282354.268048,0,0.000000,0.000000,0.000000,0.000000,234.490000,0.090000,-0.370000,0.000000,48.000000,53.000000
1779282354.277549,0,0.000000,0.000000,0.000000,0.000000,147.470000,0.090000,-0.370000,0.000000,48.000000,53.020000
1779282354.282048,0,0.000000,0.000000,0.000000,0.000000,147.470000,0.090000,-0.370000,0.000000,48.000000,53.020000
1779282354.289548,0,0.000000,0.000000,0.000000,0.000000,147.470000,0.090000,-0.370000,0.000000,48.000000,53.040000
1779282354.297055,0,0.000000,0.000000,0.000000,0.000000,147.470000,0.090000,-0.370000,0.000000,48.000000,53.040000
1779282354.320534,0,0.000000,0.000000,0.000000,0.000000,147.470000,0.090000,-0.370000,0.000000,48.000000,53.060000
1779282354.329035,0,0.000000,0.000000,0.000000,0.000000,-237.520000,0.100000,-0.370000,0.000000,48.000000,53.060000
1779282354.330033,0,0.000000,0.000000,0.000000,0.000000,-237.520000,0.100000,-0.370000,0.000000,48.000000,53.080000
1779282354.342658,0,0.000000,0.000000,0.000000,0.000000,-237.520000,0.100000,-0.370000,0.000000,48.000000,53.090000
1779282354.356874,0,0.000000,0.000000,0.000000,0.000000,-237.520000,0.100000,-0.370000,0.000000,48.000000,53.090000
1779282354.363960,0,0.000000,0.000000,0.000000,0.000000,-237.520000,0.100000,-0.370000,0.000000,48.000000,53.110000
1779282354.384960,0,0.000000,0.000000,0.000000,0.000000,-23.280000,0.100000,-0.380000,0.000000,48.000000,53.110000
1779282354.396963,0,0.000000,0.000000,0.000000,0.000000,-23.280000,0.100000,-0.380000,0.000000,48.000000,53.130000
1779282354.397460,0,0.000000,0.000000,0.000000,0.000000,-23.280000,0.100000,-0.380000,0.000000,48.000000,53.130000
1779282354.402460,0,0.000000,0.000000,0.000000,0.000000,-23.280000,0.100000,-0.380000,0.000000,48.000000,53.150000
1779282354.424529,0,0.000000,0.000000,0.000000,0.000000,-23.280000,0.100000,-0.380000,0.000000,48.000000,53.150000
1779282354.432030,0,0.000000,0.000000,0.000000,0.000000,87.620000,0.110000,-0.400000,0.000000,48.000000,53.180000
1779282354.439529,0,0.000000,0.000000,0.000000,0.000000,87.620000,0.110000,-0.400000,0.000000,48.000000,53.180000
1779282354.461529,0,0.000000,0.000000,0.000000,0.000000,87.620000,0.110000,-0.400000,0.000000,48.000000,53.200000
1779282354.462531,0,0.000000,0.000000,0.000000,0.000000,87.620000,0.110000,-0.400000,0.000000,48.000000,53.200000
1779282354.485529,0,0.000000,0.000000,0.000000,0.000000,87.620000,0.110000,-0.400000,0.000000,48.000000,53.220000
1779282354.486029,0,0.000000,0.000000,0.000000,0.000000,54.520000,0.140000,-0.430000,0.000000,48.000000,53.220000
1779282354.494529,0,0.000000,0.000000,0.000000,0.000000,54.520000,0.140000,-0.430000,0.000000,48.000000,53.240000
1779282354.499529,0,0.000000,0.000000,0.000000,0.000000,54.520000,0.140000,-0.430000,0.000000,48.000000,53.250000
1779282354.514529,0,0.000000,0.000000,0.000000,0.000000,54.520000,0.140000,-0.430000,0.000000,48.000000,53.250000
1779282354.536029,0,0.000000,0.000000,0.000000,0.000000,54.520000,0.140000,-0.430000,0.000000,48.000000,53.270000
1779282354.544029,0,0.000000,0.000000,0.000000,0.000000,-90.050000,0.150000,-0.430000,0.000000,48.000000,53.270000
1779282354.545529,0,0.000000,0.000000,0.000000,0.000000,-90.050000,0.150000,-0.430000,0.000000,48.000000,53.290000
1779282354.559529,0,0.000000,0.000000,0.000000,0.000000,-90.050000,0.150000,-0.430000,0.000000,48.000000,53.290000
1779282354.567029,0,0.000000,0.000000,0.000000,0.000000,-90.050000,0.150000,-0.430000,0.000000,48.000000,53.310000
1779282354.590529,0,0.000000,0.000000,0.000000,0.000000,-90.050000,0.150000,-0.430000,0.000000,48.000000,53.310000
1779282354.591529,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.340000
1779282354.604529,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.340000
1779282354.612029,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.360000
1779282354.619529,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.360000
1779282354.642029,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.380000
1779282354.650165,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.380000
1779282354.664029,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.400000
1779282354.665029,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.400000
1779282354.700529,0,0.000000,0.000000,0.000000,0.000000,82.400000,0.150000,-0.410000,0.000000,48.000000,53.410000
1779282354.708529,0,0.000000,0.000000,0.000000,0.000000,-20.180000,0.170000,-0.380000,0.000000,51.000000,53.430000
1779282354.709530,0,0.000000,0.000000,0.000000,0.000000,-20.180000,0.170000,-0.380000,0.000000,51.000000,53.450000
1779282354.716529,0,0.000000,0.000000,0.000000,0.000000,-20.180000,0.170000,-0.380000,0.000000,51.000000,53.450000
1779282354.718029,0,0.000000,0.000000,0.000000,0.000000,-20.180000,0.170000,-0.380000,0.000000,51.000000,53.450000
1779282354.732029,0,0.000000,0.000000,0.000000,0.000000,-20.180000,0.170000,-0.380000,0.000000,51.000000,53.470000
1779282354.740029,0,0.000000,0.000000,0.000000,0.000000,-284.510000,0.200000,-0.340000,0.000000,48.000000,53.490000
1779282354.741529,0,0.000000,0.000000,0.000000,0.000000,-284.510000,0.200000,-0.340000,0.000000,48.000000,53.500000
1779282354.762029,0,0.000000,0.000000,0.000000,0.000000,-284.510000,0.200000,-0.340000,0.000000,48.000000,53.500000
1779282354.763029,0,0.000000,0.000000,0.000000,0.000000,-284.510000,0.200000,-0.340000,0.000000,48.000000,53.520000
1779282354.793029,0,0.000000,0.000000,0.000000,0.000000,-284.510000,0.200000,-0.340000,0.000000,48.000000,53.520000
1779282354.801529,0,0.000000,0.000000,0.000000,0.000000,37.290000,0.230000,-0.280000,0.000000,48.000000,53.540000
1779282354.801529,0,0.000000,0.000000,0.000000,0.000000,37.290000,0.230000,-0.280000,0.000000,48.000000,53.540000
1779282354.806529,0,0.000000,0.000000,0.000000,0.000000,37.290000,0.230000,-0.280000,0.000000,48.000000,53.560000
1779282354.829529,0,0.000000,0.000000,0.000000,0.000000,37.290000,0.230000,-0.280000,0.000000,48.000000,53.560000
1779282354.830529,0,0.000000,0.000000,0.000000,0.000000,37.290000,0.230000,-0.280000,0.000000,48.000000,53.580000
1779282354.852029,0,0.000000,0.000000,0.000000,0.000000,-212.770000,0.270000,-0.250000,0.000000,48.000000,53.590000
1779282354.853029,0,0.000000,0.000000,0.000000,0.000000,-212.770000,0.270000,-0.250000,0.000000,48.000000,53.590000
1779282354.859529,0,0.000000,0.000000,0.000000,0.000000,-212.770000,0.270000,-0.250000,0.000000,48.000000,53.610000
1779282354.874548,0,0.000000,0.000000,0.000000,0.000000,-212.770000,0.270000,-0.250000,0.000000,48.000000,53.610000
1779282354.898049,0,0.000000,0.000000,0.000000,0.000000,-212.770000,0.270000,-0.250000,0.000000,48.000000,53.630000
1779282354.898549,0,0.000000,0.000000,0.000000,0.000000,-125.590000,0.330000,-0.180000,0.000000,48.000000,53.630000
1779282354.912048,0,0.000000,0.000000,0.000000,0.000000,-125.590000,0.330000,-0.180000,0.000000,48.000000,53.650000
1779282354.913048,0,0.000000,0.000000,0.000000,0.000000,-125.590000,0.330000,-0.180000,0.000000,48.000000,53.650000
1779282354.927385,0,0.000000,0.000000,0.000000,0.000000,-125.590000,0.330000,-0.180000,0.000000,48.000000,53.660000
1779282354.949033,0,0.000000,0.000000,0.000000,0.000000,-125.590000,0.330000,-0.180000,0.000000,48.000000,53.680000
1779282354.950533,0,0.000000,0.000000,0.000000,0.000000,-102.050000,0.370000,-0.150000,0.000000,48.000000,53.700000
1779282354.956549,0,0.000000,0.000000,0.000000,0.000000,-102.050000,0.370000,-0.150000,0.000000,48.000000,53.700000
1779282354.994704,0,0.000000,0.000000,0.000000,0.000000,-102.050000,0.370000,-0.150000,0.000000,48.000000,53.700000
1779282354.996205,0,0.000000,0.000000,0.000000,0.000000,-102.050000,0.370000,-0.150000,0.000000,48.000000,53.720000
1779282355.009204,0,0.000000,0.000000,0.000000,0.000000,-102.050000,0.370000,-0.150000,0.000000,48.000000,53.720000
1779282355.016703,0,0.000000,0.000000,0.000000,0.000000,-76.130000,0.330000,-0.150000,0.000000,48.000000,53.750000
1779282355.016703,0,0.000000,0.000000,0.000000,0.000000,-76.130000,0.330000,-0.150000,0.000000,48.000000,53.750000
1779282355.031279,0,0.000000,0.000000,0.000000,0.000000,-76.130000,0.330000,-0.150000,0.000000,48.000000,53.770000
1779282355.032281,0,0.000000,0.000000,0.000000,0.000000,-76.130000,0.330000,-0.150000,0.000000,48.000000,53.770000
1779282355.080279,0,0.000000,0.000000,0.000000,0.000000,-76.130000,0.330000,-0.150000,0.000000,48.000000,53.790000
1779282355.081279,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.790000
1779282355.081279,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.810000
1779282355.082279,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.810000
1779282355.099832,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.830000
1779282355.121921,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.840000
1779282355.130921,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.860000
1779282355.132306,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.860000
1779282355.136922,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.880000
1779282355.167981,0,0.000000,0.000000,0.000000,0.000000,60.540000,0.280000,-0.180000,0.000000,48.000000,53.880000
1779282355.179481,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.900000
1779282355.179981,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.910000
1779282355.179981,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.930000
1779282355.204016,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.930000
1779282355.232517,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.950000
1779282355.242517,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.970000
1779282355.243016,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.970000
1779282355.243516,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,53.990000
1779282355.266516,0,0.000000,0.000000,0.000000,0.000000,265.350000,0.250000,-0.180000,0.000000,51.000000,54.000000
1779282355.267518,0,0.000000,0.000000,0.000000,0.000000,-46.040000,0.230000,-0.150000,0.000000,51.000000,54.000000
1779282355.279018,0,0.000000,0.000000,0.000000,0.000000,-46.040000,0.230000,-0.150000,0.000000,51.000000,54.020000
1779282355.287016,0,0.000000,0.000000,0.000000,0.000000,-46.040000,0.230000,-0.150000,0.000000,51.000000,54.020000
1779282355.294517,0,0.000000,0.000000,0.000000,0.000000,-46.040000,0.230000,-0.150000,0.000000,51.000000,54.040000
1779282355.315517,0,0.000000,0.000000,0.000000,0.000000,230.530000,0.250000,-0.050000,0.000000,48.000000,54.060000
1779282355.325516,0,0.000000,0.000000,0.000000,0.000000,230.530000,0.250000,-0.050000,0.000000,48.000000,54.060000
1779282355.332045,0,0.000000,0.000000,0.000000,0.000000,230.530000,0.250000,-0.050000,0.000000,48.000000,54.080000
1779282355.347086,0,0.000000,0.000000,0.000000,0.000000,230.530000,0.250000,-0.050000,0.000000,48.000000,54.090000
1779282355.362594,0,0.000000,0.000000,0.000000,0.000000,230.530000,0.250000,-0.050000,0.000000,48.000000,54.090000
1779282355.372093,0,0.000000,0.000000,0.000000,0.000000,-298.020000,0.280000,0.000000,0.000000,48.000000,54.110000
1779282355.373093,0,0.000000,0.000000,0.000000,0.000000,-298.020000,0.280000,0.000000,0.000000,48.000000,54.110000
1779282355.384596,0,0.000000,0.000000,0.000000,0.000000,-298.020000,0.280000,0.000000,0.000000,48.000000,54.130000
1779282355.392110,0,0.000000,0.000000,0.000000,0.000000,-298.020000,0.280000,0.000000,0.000000,48.000000,54.130000
1779282355.407248,0,0.000000,0.000000,0.000000,0.000000,-298.020000,0.280000,0.000000,0.000000,48.000000,54.150000
1779282355.436754,0,0.000000,0.000000,0.000000,0.000000,216.860000,0.280000,0.010000,0.000000,48.000000,54.160000
1779282355.438754,0,0.000000,0.000000,0.000000,0.000000,216.860000,0.280000,0.010000,0.000000,48.000000,54.180000
1779282355.439754,0,0.000000,0.000000,0.000000,0.000000,216.860000,0.280000,0.010000,0.000000,48.000000,54.180000
1779282355.467479,0,0.000000,0.000000,0.000000,0.000000,216.860000,0.280000,0.010000,0.000000,48.000000,54.200000
1779282355.489547,0,0.000000,0.000000,0.000000,0.000000,216.860000,0.280000,0.010000,0.000000,48.000000,54.200000
1779282355.490047,0,0.000000,0.000000,0.000000,0.000000,211.750000,0.280000,0.020000,0.000000,48.000000,54.220000
1779282355.500047,0,0.000000,0.000000,0.000000,0.000000,211.750000,0.280000,0.020000,0.000000,48.000000,54.220000
1779282355.500047,0,0.000000,0.000000,0.000000,0.000000,211.750000,0.280000,0.020000,0.000000,48.000000,54.240000
1779282355.501046,0,0.000000,0.000000,0.000000,0.000000,211.750000,0.280000,0.020000,0.000000,48.000000,54.250000
1779282355.526047,0,0.000000,0.000000,0.000000,0.000000,317.730000,0.250000,0.000000,0.000000,48.000000,54.270000
1779282355.527048,0,0.000000,0.000000,0.000000,0.000000,317.730000,0.250000,0.000000,0.000000,48.000000,54.270000
1779282355.542046,0,0.000000,0.000000,0.000000,0.000000,317.730000,0.250000,0.000000,0.000000,48.000000,54.290000
1779282355.549547,0,0.000000,0.000000,0.000000,0.000000,317.730000,0.250000,0.000000,0.000000,48.000000,54.290000
1779282355.572047,0,0.000000,0.000000,0.000000,0.000000,317.730000,0.250000,0.000000,0.000000,48.000000,54.310000
1779282355.580547,0,0.000000,0.000000,0.000000,0.000000,268.070000,0.230000,-0.010000,0.000000,48.000000,54.310000
1779282355.581547,0,0.000000,0.000000,0.000000,0.000000,268.070000,0.230000,-0.010000,0.000000,48.000000,54.330000
1779282355.587046,0,0.000000,0.000000,0.000000,0.000000,268.070000,0.230000,-0.010000,0.000000,48.000000,54.340000
1779282355.602046,0,0.000000,0.000000,0.000000,0.000000,268.070000,0.230000,-0.010000,0.000000,48.000000,54.340000
1779282355.625047,0,0.000000,0.000000,0.000000,0.000000,268.070000,0.230000,-0.010000,0.000000,48.000000,54.360000
1779282355.634046,0,0.000000,0.000000,0.000000,0.000000,247.600000,0.180000,-0.100000,0.000000,48.000000,54.360000
1779282355.639547,0,0.000000,0.000000,0.000000,0.000000,247.600000,0.180000,-0.100000,0.000000,48.000000,54.380000
1779282355.647046,0,0.000000,0.000000,0.000000,0.000000,247.600000,0.180000,-0.100000,0.000000,48.000000,54.380000
1779282355.662046,0,0.000000,0.000000,0.000000,0.000000,247.600000,0.180000,-0.100000,0.000000,48.000000,54.400000
1779282355.699047,0,0.000000,0.000000,0.000000,0.000000,247.600000,0.180000,-0.100000,0.000000,48.000000,54.400000
1779282355.700116,0,0.000000,0.000000,0.000000,0.000000,24.520000,0.150000,-0.180000,0.000000,48.000000,54.430000
1779282355.701047,0,0.000000,0.000000,0.000000,0.000000,24.520000,0.150000,-0.180000,0.000000,48.000000,54.430000
1779282355.721046,0,0.000000,0.000000,0.000000,0.000000,24.520000,0.150000,-0.180000,0.000000,48.000000,54.450000
1779282355.745047,0,0.000000,0.000000,0.000000,0.000000,253.350000,0.120000,-0.230000,0.000000,48.000000,54.470000
1779282355.745547,0,0.000000,0.000000,0.000000,0.000000,253.350000,0.120000,-0.230000,0.000000,48.000000,54.470000
1779282355.745547,0,0.000000,0.000000,0.000000,0.000000,253.350000,0.120000,-0.230000,0.000000,48.000000,54.490000
1779282355.755046,0,0.000000,0.000000,0.000000,0.000000,253.350000,0.120000,-0.230000,0.000000,48.000000,54.500000
1779282355.773546,0,0.000000,0.000000,0.000000,0.000000,253.350000,0.120000,-0.230000,0.000000,48.000000,54.500000
1779282355.782547,0,0.000000,0.000000,0.000000,0.000000,-228.410000,0.120000,-0.280000,0.000000,48.000000,54.520000
1779282355.796546,0,0.000000,0.000000,0.000000,0.000000,-228.410000,0.120000,-0.280000,0.000000,48.000000,54.540000
1779282355.798048,0,0.000000,0.000000,0.000000,0.000000,-228.410000,0.120000,-0.280000,0.000000,48.000000,54.540000
1779282355.804047,0,0.000000,0.000000,0.000000,0.000000,-228.410000,0.120000,-0.280000,0.000000,48.000000,54.560000
1779282355.819046,0,0.000000,0.000000,0.000000,0.000000,-228.410000,0.120000,-0.280000,0.000000,48.000000,54.560000
1779282355.836547,0,0.000000,0.000000,0.000000,0.000000,130.970000,0.140000,-0.340000,0.000000,48.000000,54.580000
1779282355.842047,0,0.000000,0.000000,0.000000,0.000000,130.970000,0.140000,-0.340000,0.000000,48.000000,54.590000
1779282355.864047,0,0.000000,0.000000,0.000000,0.000000,130.970000,0.140000,-0.340000,0.000000,48.000000,54.590000
1779282355.872047,0,0.000000,0.000000,0.000000,0.000000,130.970000,0.140000,-0.340000,0.000000,48.000000,54.610000
1779282355.894047,0,0.000000,0.000000,0.000000,0.000000,79.090000,0.150000,-0.370000,0.000000,48.000000,54.630000
1779282355.895046,0,0.000000,0.000000,0.000000,0.000000,79.090000,0.150000,-0.370000,0.000000,48.000000,54.650000
1779282355.901723,0,0.000000,0.000000,0.000000,0.000000,79.090000,0.150000,-0.370000,0.000000,48.000000,54.650000
1779282355.917047,0,0.000000,0.000000,0.000000,0.000000,79.090000,0.150000,-0.370000,0.000000,48.000000,54.650000
1779282355.946046,0,0.000000,0.000000,0.000000,0.000000,79.090000,0.150000,-0.370000,0.000000,48.000000,54.660000
1779282355.954546,0,0.000000,0.000000,0.000000,0.000000,243.070000,0.150000,-0.400000,0.000000,48.000000,54.680000
1779282355.963046,0,0.000000,0.000000,0.000000,0.000000,243.070000,0.150000,-0.400000,0.000000,48.000000,54.700000
1779282355.963546,0,0.000000,0.000000,0.000000,0.000000,243.070000,0.150000,-0.400000,0.000000,48.000000,54.700000
1779282355.991546,0,0.000000,0.000000,0.000000,0.000000,243.070000,0.150000,-0.400000,0.000000,48.000000,54.720000
1779282356.000546,0,0.000000,0.000000,0.000000,0.000000,243.070000,0.150000,-0.400000,0.000000,48.000000,54.720000
