epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334292.419712,0,0.000000,0.000000,0.000000,0.000000,103.380000,0.050000,-0.300000,0.000000,48.000000,78.980000
1779334292.420711,0,0.000000,0.000000,0.000000,0.000000,103.380000,0.050000,-0.300000,0.000000,48.000000,79.000000
1779334292.421711,0,0.000000,0.000000,0.000000,0.000000,103.380000,0.050000,-0.300000,0.000000,48.000000,79.000000
1779334292.425211,0,0.000000,0.000000,0.000000,0.000000,103.380000,0.050000,-0.300000,0.000000,48.000000,79.010000
1779334292.480753,0,0.000000,0.000000,0.000000,0.000000,108.340000,0.070000,-0.310000,0.000000,48.000000,79.020000
1779334292.482253,0,0.000000,0.000000,0.000000,0.000000,108.340000,0.070000,-0.310000,0.000000,48.000000,79.040000
1779334292.483253,0,0.000000,0.000000,0.000000,0.000000,108.340000,0.070000,-0.310000,0.000000,48.000000,79.050000
1779334292.483754,0,0.000000,0.000000,0.000000,0.000000,108.340000,0.070000,-0.310000,0.000000,48.000000,79.050000
1779334292.485253,0,0.000000,0.000000,0.000000,0.000000,-29.530000,0.070000,-0.310000,0.000000,48.000000,79.060000
1779334292.539263,0,0.000000,0.000000,0.000000,0.000000,-29.530000,0.070000,-0.310000,0.000000,48.000000,79.080000
1779334292.540264,0,0.000000,0.000000,0.000000,0.000000,-29.530000,0.070000,-0.310000,0.000000,48.000000,79.080000
1779334292.540765,0,0.000000,0.000000,0.000000,0.000000,-29.530000,0.070000,-0.310000,0.000000,48.000000,79.090000
1779334292.541763,0,0.000000,0.000000,0.000000,0.000000,-29.530000,0.070000,-0.310000,0.000000,48.000000,79.110000
1779334292.560263,0,0.000000,0.000000,0.000000,0.000000,-262.730000,0.100000,-0.310000,0.000000,48.000000,79.130000
1779334292.567296,0,0.000000,0.000000,0.000000,0.000000,-262.730000,0.100000,-0.310000,0.000000,48.000000,79.150000
1779334292.575472,0,0.000000,0.000000,0.000000,0.000000,-262.730000,0.100000,-0.310000,0.000000,48.000000,79.160000
1779334292.635024,0,0.000000,0.000000,0.000000,0.000000,24.550000,0.100000,-0.330000,0.000000,48.000000,79.180000
1779334292.643025,0,0.000000,0.000000,0.000000,0.000000,24.550000,0.100000,-0.330000,0.000000,48.000000,79.190000
1779334292.644525,0,0.000000,0.000000,0.000000,0.000000,24.550000,0.100000,-0.330000,0.000000,48.000000,79.190000
1779334292.645025,0,0.000000,0.000000,0.000000,0.000000,24.550000,0.100000,-0.330000,0.000000,48.000000,79.200000
1779334292.646025,0,0.000000,0.000000,0.000000,0.000000,-199.220000,0.140000,-0.330000,0.000000,48.000000,79.230000
1779334292.647116,0,0.000000,0.000000,0.000000,0.000000,-199.220000,0.140000,-0.330000,0.000000,48.000000,79.230000
1779334292.672858,0,0.000000,0.000000,0.000000,0.000000,-199.220000,0.140000,-0.330000,0.000000,48.000000,79.250000
1779334292.674357,0,0.000000,0.000000,0.000000,0.000000,-199.220000,0.140000,-0.330000,0.000000,48.000000,79.260000
1779334292.680871,0,0.000000,0.000000,0.000000,0.000000,-199.220000,0.140000,-0.330000,0.000000,48.000000,79.260000
1779334292.703038,0,0.000000,0.000000,0.000000,0.000000,-3.610000,0.200000,-0.310000,0.000000,48.000000,79.270000
1779334292.705038,0,0.000000,0.000000,0.000000,0.000000,-3.610000,0.200000,-0.310000,0.000000,48.000000,79.290000
1779334292.726537,0,0.000000,0.000000,0.000000,0.000000,-3.610000,0.200000,-0.310000,0.000000,48.000000,79.300000
1779334292.727038,0,0.000000,0.000000,0.000000,0.000000,-3.610000,0.200000,-0.310000,0.000000,48.000000,79.300000
1779334292.732544,0,0.000000,0.000000,0.000000,0.000000,-3.610000,0.200000,-0.310000,0.000000,48.000000,79.310000
1779334292.762848,0,0.000000,0.000000,0.000000,0.000000,-23.850000,0.270000,-0.270000,0.000000,48.000000,79.330000
1779334292.763848,0,0.000000,0.000000,0.000000,0.000000,-23.850000,0.270000,-0.270000,0.000000,48.000000,79.340000
1779334292.764848,0,0.000000,0.000000,0.000000,0.000000,-23.850000,0.270000,-0.270000,0.000000,48.000000,79.360000
1779334292.785852,0,0.000000,0.000000,0.000000,0.000000,-23.850000,0.270000,-0.270000,0.000000,48.000000,79.370000
1779334292.808038,0,0.000000,0.000000,0.000000,0.000000,-23.850000,0.270000,-0.270000,0.000000,48.000000,79.370000
1779334292.809538,0,0.000000,0.000000,0.000000,0.000000,-44.160000,0.340000,-0.210000,0.000000,48.000000,79.380000
1779334292.811037,0,0.000000,0.000000,0.000000,0.000000,-44.160000,0.340000,-0.210000,0.000000,48.000000,79.400000
1779334292.860538,0,0.000000,0.000000,0.000000,0.000000,-44.160000,0.340000,-0.210000,0.000000,48.000000,79.410000
1779334292.861537,0,0.000000,0.000000,0.000000,0.000000,-44.160000,0.340000,-0.210000,0.000000,48.000000,79.410000
1779334292.863037,0,0.000000,0.000000,0.000000,0.000000,184.690000,0.400000,-0.150000,0.000000,48.000000,79.440000
1779334292.863538,0,0.000000,0.000000,0.000000,0.000000,184.690000,0.400000,-0.150000,0.000000,48.000000,79.440000
1779334292.864536,0,0.000000,0.000000,0.000000,0.000000,184.690000,0.400000,-0.150000,0.000000,48.000000,79.450000
1779334292.897548,0,0.000000,0.000000,0.000000,0.000000,184.690000,0.400000,-0.150000,0.000000,48.000000,79.470000
1779334292.899050,0,0.000000,0.000000,0.000000,0.000000,184.690000,0.400000,-0.150000,0.000000,48.000000,79.480000
1779334292.899549,0,0.000000,0.000000,0.000000,0.000000,96.380000,0.440000,-0.070000,0.000000,48.000000,79.480000
1779334292.913398,0,0.000000,0.000000,0.000000,0.000000,96.380000,0.440000,-0.070000,0.000000,48.000000,79.500000
1779334292.951409,0,0.000000,0.000000,0.000000,0.000000,96.380000,0.440000,-0.070000,0.000000,48.000000,79.510000
1779334292.965409,0,0.000000,0.000000,0.000000,0.000000,96.380000,0.440000,-0.070000,0.000000,48.000000,79.510000
1779334292.966409,0,0.000000,0.000000,0.000000,0.000000,96.380000,0.440000,-0.070000,0.000000,48.000000,79.520000
1779334292.967409,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.550000
1779334292.968409,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.550000
1779334292.987909,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.560000
1779334292.989422,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.580000
1779334293.003914,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.580000
1779334293.010414,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.590000
1779334293.034027,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.610000
1779334293.034528,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.620000
1779334293.047537,0,0.000000,0.000000,0.000000,0.000000,-60.180000,0.490000,0.000000,0.000000,48.000000,79.620000
1779334293.055539,0,0.000000,0.000000,0.000000,0.000000,-1.090000,0.510000,0.050000,0.000000,51.000000,79.650000
1779334293.063220,0,0.000000,0.000000,0.000000,0.000000,-1.090000,0.510000,0.050000,0.000000,51.000000,79.660000
1779334293.070221,0,0.000000,0.000000,0.000000,0.000000,-1.090000,0.510000,0.050000,0.000000,51.000000,79.660000
1779334293.100220,0,0.000000,0.000000,0.000000,0.000000,-1.090000,0.510000,0.050000,0.000000,51.000000,79.680000
1779334293.101720,0,0.000000,0.000000,0.000000,0.000000,-1.090000,0.510000,0.050000,0.000000,51.000000,79.690000
1779334293.102220,0,0.000000,0.000000,0.000000,0.000000,-287.050000,0.550000,0.110000,0.000000,48.000000,79.690000
1779334293.152548,0,0.000000,0.000000,0.000000,0.000000,-287.050000,0.550000,0.110000,0.000000,48.000000,79.700000
1779334293.154049,0,0.000000,0.000000,0.000000,0.000000,-287.050000,0.550000,0.110000,0.000000,48.000000,79.720000
1779334293.154549,0,0.000000,0.000000,0.000000,0.000000,-287.050000,0.550000,0.110000,0.000000,48.000000,79.730000
1779334293.155548,0,0.000000,0.000000,0.000000,0.000000,-287.050000,0.550000,0.110000,0.000000,48.000000,79.730000
1779334293.167548,0,0.000000,0.000000,0.000000,0.000000,147.160000,0.570000,0.170000,0.000000,48.000000,79.750000
1779334293.168548,0,0.000000,0.000000,0.000000,0.000000,147.160000,0.570000,0.170000,0.000000,48.000000,79.760000
1779334293.198614,0,0.000000,0.000000,0.000000,0.000000,147.160000,0.570000,0.170000,0.000000,48.000000,79.760000
1779334293.199615,0,0.000000,0.000000,0.000000,0.000000,147.160000,0.570000,0.170000,0.000000,48.000000,79.770000
1779334293.200114,0,0.000000,0.000000,0.000000,0.000000,147.160000,0.570000,0.170000,0.000000,48.000000,79.790000
1779334293.236115,0,0.000000,0.000000,0.000000,0.000000,77.690000,0.580000,0.230000,0.000000,48.000000,79.800000
1779334293.237616,0,0.000000,0.000000,0.000000,0.000000,77.690000,0.580000,0.230000,0.000000,48.000000,79.800000
1779334293.242615,0,0.000000,0.000000,0.000000,0.000000,77.690000,0.580000,0.230000,0.000000,48.000000,79.810000
1779334293.243615,0,0.000000,0.000000,0.000000,0.000000,77.690000,0.580000,0.230000,0.000000,48.000000,79.830000
1779334293.250614,0,0.000000,0.000000,0.000000,0.000000,77.690000,0.580000,0.230000,0.000000,48.000000,79.830000
1779334293.273124,0,0.000000,0.000000,0.000000,0.000000,-7.920000,0.600000,0.280000,0.000000,48.000000,79.840000
1779334293.274123,0,0.000000,0.000000,0.000000,0.000000,-7.920000,0.600000,0.280000,0.000000,48.000000,79.860000
1779334293.288623,0,0.000000,0.000000,0.000000,0.000000,-7.920000,0.600000,0.280000,0.000000,48.000000,79.870000
1779334293.295623,0,0.000000,0.000000,0.000000,0.000000,-7.920000,0.600000,0.280000,0.000000,48.000000,79.870000
1779334293.318622,0,0.000000,0.000000,0.000000,0.000000,-7.920000,0.600000,0.280000,0.000000,48.000000,79.880000
1779334293.319623,0,0.000000,0.000000,0.000000,0.000000,-194.000000,0.600000,0.300000,0.000000,48.000000,79.910000
1779334293.320623,0,0.000000,0.000000,0.000000,0.000000,-194.000000,0.600000,0.300000,0.000000,48.000000,79.910000
1779334293.333525,0,0.000000,0.000000,0.000000,0.000000,-194.000000,0.600000,0.300000,0.000000,48.000000,79.930000
1779334293.340025,0,0.000000,0.000000,0.000000,0.000000,-194.000000,0.600000,0.300000,0.000000,48.000000,79.940000
1779334293.392964,0,0.000000,0.000000,0.000000,0.000000,-194.000000,0.600000,0.300000,0.000000,48.000000,79.940000
1779334293.393964,0,0.000000,0.000000,0.000000,0.000000,184.940000,0.570000,0.280000,0.000000,48.000000,79.950000
1779334293.394964,0,0.000000,0.000000,0.000000,0.000000,184.940000,0.570000,0.280000,0.000000,48.000000,79.970000
1779334293.395464,0,0.000000,0.000000,0.000000,0.000000,184.940000,0.570000,0.280000,0.000000,48.000000,79.980000
1779334293.422464,0,0.000000,0.000000,0.000000,0.000000,184.940000,0.570000,0.280000,0.000000,48.000000,79.980000
1779334293.423965,0,0.000000,0.000000,0.000000,0.000000,184.940000,0.570000,0.280000,0.000000,48.000000,80.000000
1779334293.424466,0,0.000000,0.000000,0.000000,0.000000,-194.360000,0.560000,0.250000,0.000000,48.000000,80.010000
1779334293.429964,0,0.000000,0.000000,0.000000,0.000000,-194.360000,0.560000,0.250000,0.000000,48.000000,80.010000
1779334293.437464,0,0.000000,0.000000,0.000000,0.000000,-194.360000,0.560000,0.250000,0.000000,48.000000,80.020000
1779334293.445464,0,0.000000,0.000000,0.000000,0.000000,-194.360000,0.560000,0.250000,0.000000,48.000000,80.040000
1779334293.460964,0,0.000000,0.000000,0.000000,0.000000,-194.360000,0.560000,0.250000,0.000000,48.000000,80.050000
1779334293.475970,0,0.000000,0.000000,0.000000,0.000000,36.220000,0.520000,0.230000,0.000000,48.000000,80.050000
1779334293.513472,0,0.000000,0.000000,0.000000,0.000000,36.220000,0.520000,0.230000,0.000000,48.000000,80.060000
1779334293.514970,0,0.000000,0.000000,0.000000,0.000000,36.220000,0.520000,0.230000,0.000000,48.000000,80.080000
1779334293.516470,0,0.000000,0.000000,0.000000,0.000000,36.220000,0.520000,0.230000,0.000000,48.000000,80.080000
1779334293.517470,0,0.000000,0.000000,0.000000,0.000000,36.220000,0.520000,0.230000,0.000000,48.000000,80.090000
1779334293.527971,0,0.000000,0.000000,0.000000,0.000000,-230.530000,0.500000,0.200000,0.000000,48.000000,80.120000
1779334293.535970,0,0.000000,0.000000,0.000000,0.000000,-230.530000,0.500000,0.200000,0.000000,48.000000,80.120000
1779334293.557971,0,0.000000,0.000000,0.000000,0.000000,-230.530000,0.500000,0.200000,0.000000,48.000000,80.130000
1779334293.558971,0,0.000000,0.000000,0.000000,0.000000,-230.530000,0.500000,0.200000,0.000000,48.000000,80.150000
1779334293.572970,0,0.000000,0.000000,0.000000,0.000000,-230.530000,0.500000,0.200000,0.000000,48.000000,80.160000
1779334293.580470,0,0.000000,0.000000,0.000000,0.000000,-2.580000,0.460000,0.180000,0.000000,48.000000,80.160000
1779334293.595971,0,0.000000,0.000000,0.000000,0.000000,-2.580000,0.460000,0.180000,0.000000,48.000000,80.180000
1779334293.603471,0,0.000000,0.000000,0.000000,0.000000,-2.580000,0.460000,0.180000,0.000000,48.000000,80.190000
1779334293.610470,0,0.000000,0.000000,0.000000,0.000000,-2.580000,0.460000,0.180000,0.000000,48.000000,80.190000
1779334293.640471,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.220000
1779334293.641470,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.230000
1779334293.642471,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.230000
1779334293.655470,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.250000
1779334293.662971,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.250000
1779334293.686471,0,0.000000,0.000000,0.000000,0.000000,-104.230000,0.430000,0.150000,0.000000,48.000000,80.260000
1779334293.688471,0,0.000000,0.000000,0.000000,0.000000,47.180000,0.370000,0.120000,0.000000,48.000000,80.270000
1779334293.707970,0,0.000000,0.000000,0.000000,0.000000,47.180000,0.370000,0.120000,0.000000,48.000000,80.290000
1779334293.708970,0,0.000000,0.000000,0.000000,0.000000,47.180000,0.370000,0.120000,0.000000,48.000000,80.300000
1779334293.714977,0,0.000000,0.000000,0.000000,0.000000,47.180000,0.370000,0.120000,0.000000,48.000000,80.300000
1779334293.746025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.310000
1779334293.747525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.330000
1779334293.748527,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.330000
1779334293.761025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.340000
1779334293.775632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.360000
1779334293.782632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.370000
1779334293.797638,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.370000
1779334293.828907,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.380000
1779334293.829407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.400000
1779334293.830906,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.410000
1779334293.831406,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.430000
1779334293.842906,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.440000
1779334293.865408,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.440000
1779334293.866407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.450000
1779334293.902910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.470000
1779334293.903409,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.480000
1779334293.904409,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.480000
1779334293.910450,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.500000
1779334293.948174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.510000
1779334293.950174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.510000
1779334293.950674,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.540000
1779334293.955173,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.550000
1779334293.971173,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.550000
1779334293.978174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.560000
1779334293.993596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.580000
1779334294.000220,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.580000
1779334294.007700,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.590000
1779334294.023699,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.610000
1779334294.030199,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.620000
1779334294.045214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.620000
1779334294.053215,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.630000
1779334294.060214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.650000
1779334294.075713,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.660000
1779334294.083214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,80.660000
1779334294.105214,0,0.000000,0.000000,0.000000,0.000000,172.920000,0.100000,-0.280000,0.000000,48.000000,80.690000
1779334294.106214,0,0.000000,0.000000,0.000000,0.000000,172.920000,0.100000,-0.280000,0.000000,48.000000,80.690000
1779334294.142714,0,0.000000,0.000000,0.000000,0.000000,172.920000,0.100000,-0.280000,0.000000,48.000000,80.700000
1779334294.143715,0,0.000000,0.000000,0.000000,0.000000,172.920000,0.100000,-0.280000,0.000000,48.000000,80.720000
1779334294.149715,0,0.000000,0.000000,0.000000,0.000000,172.920000,0.100000,-0.280000,0.000000,48.000000,80.730000
1779334294.166214,0,0.000000,0.000000,0.000000,0.000000,-46.090000,0.100000,-0.310000,0.000000,48.000000,80.730000
1779334294.166715,0,0.000000,0.000000,0.000000,0.000000,-46.090000,0.100000,-0.310000,0.000000,48.000000,80.750000
1779334294.167715,0,0.000000,0.000000,0.000000,0.000000,-46.090000,0.100000,-0.310000,0.000000,48.000000,80.760000
1779334294.196215,0,0.000000,0.000000,0.000000,0.000000,-46.090000,0.100000,-0.310000,0.000000,48.000000,80.760000
1779334294.197214,0,0.000000,0.000000,0.000000,0.000000,-46.090000,0.100000,-0.310000,0.000000,48.000000,80.770000
1779334294.197714,0,0.000000,0.000000,0.000000,0.000000,-103.160000,0.110000,-0.310000,0.000000,48.000000,80.790000
